15.410064,26.515697,51.490826
13.451898,-20.405645,52.106922
13.417356,-20.883190,50.578747
2.526271,25.426733,49.934250
1.976394,25.121975,51.490246
31.606798,8.997039,47.417133
31.186100,10.548035,46.267620
16.270756,-19.959755,52.160587
14.786299,-20.469721,51.408096
-10.037269,-11.572728,29.046082
-10.571241,-10.218446,29.891970
-9.790949,-11.748961,30.889860
30.717016,12.076302,47.154331
0.399897,-19.547697,45.232285
8.759962,20.472803,25.983770
9.065310,21.225538,27.345121
7.506282,21.157118,26.834141
4.007752,-22.513285,32.451363
2.503180,-22.256557,32.890995
3.636398,-22.563438,34.199657
16.250969,26.080313,46.381859
15.977161,26.266655,47.986347
14.817492,26.538675,47.000866
26.318621,-14.152585,48.587868
25.251858,-15.336584,48.916355
25.622519,-14.779697,50.158920
31.731661,2.445027,43.392906
31.217270,1.512786,41.961143
31.519564,0.837506,43.049564
31.881851,7.544979,46.604507
31.235218,7.750949,42.842628
32.197433,4.461298,46.259720
-9.557250,-11.654529,32.652412
-10.046858,-10.023804,33.656567
-9.250443,-11.447993,34.566093
1.886914,-17.368608,52.302780
3.391261,-18.462225,51.877575
21.672363,23.410175,51.525631
20.719074,24.093876,50.637009
24.601748,10.559000,30.021807
24.137409,9.873628,28.717531
4.299809,-21.273430,45.868526
20.692623,-17.860090,53.646702
19.417582,-18.115648,54.861553
20.831196,-17.274925,55.310566
25.801752,19.885132,50.150440
-44.607677,31.887196,54.620613
-45.138695,30.286749,54.610718
-45.055515,31.350975,53.072056
0.561297,-0.228397,1.666559
1.102315,-1.753186,1.923901
28.560530,16.442223,47.943275
-4.041575,-15.859952,43.671169
-4.383204,-16.227203,42.027004
-5.100269,-14.799995,42.689114
-11.702862,-5.463889,31.310463
-11.717426,-6.193984,29.874306
-4.500476,-13.730985,46.120956
-4.705648,-14.465383,44.346851
-5.294253,-13.086233,44.838558
19.587940,24.739264,51.118755
4.161354,20.038130,24.687309
6.395585,19.990757,24.680759
5.662399,20.902210,26.197641
-0.415948,23.256653,51.131317
0.736549,24.249195,51.447021
-0.001951,23.627220,52.874001
19.721506,-18.455458,41.256355
20.645729,-18.388222,43.022911
21.304403,-17.319822,41.565063
1.536613,-3.312492,2.361626
0.456108,-4.128224,2.632793
1.563812,-4.866028,2.931463
-6.174993,-7.623271,49.169216
-6.199870,-6.678910,50.486351
-5.657889,-8.201496,50.816212
27.710777,17.656939,48.882675
26.670429,18.999914,49.049290
32.118793,2.513703,45.270443
-2.242881,21.196779,51.786221
-2.005041,21.476887,53.351471
-2.943097,20.157043,52.783138
24.641039,5.142170,27.608559
23.796453,5.822950,26.268705
24.082014,4.495899,26.470083
27.360773,3.952766,33.029915
26.774845,5.513807,31.978739
26.681044,3.852454,31.539057
13.670353,26.976482,53.563919
13.883371,26.924753,52.059662
6.973990,7.216529,6.661486
5.945118,6.639556,5.452941
6.924678,5.610302,5.547168
25.687817,-6.499714,33.604809
26.017084,-7.126085,35.108498
26.503807,-5.624022,34.830475
8.405479,-22.734510,35.972340
6.435308,-22.858246,36.463909
7.710566,-22.812260,38.013008
-7.752888,-14.148844,34.909618
-7.363873,-15.025115,34.009624
-8.516630,-13.287651,33.673626
23.640207,21.841516,51.646492
22.737307,22.662859,50.905296
-7.777774,-18.229464,56.257801
-7.501654,-16.454330,56.257717
-9.105630,-17.231018,56.258072
30.946539,-0.319106,41.808372
-47.644432,-2.319876,56.266113
-46.144489,-2.684784,56.265923
31.500511,-0.578131,43.586113
31.913733,0.853787,44.643959
32.038403,6.134569,45.879936
-2.244553,-20.173002,33.523514
-3.604956,-19.133146,34.120262
-2.337046,-19.994366,35.393448
10.351289,14.905661,19.323988
10.921082,15.604063,20.562143
9.400852,15.900869,20.028530
16.350214,-20.419373,50.388260
-5.984569,-11.852859,44.469868
-6.494310,-11.959693,42.820522
-6.609945,-10.558319,44.082520
10.878397,-21.525490,48.746342
12.193355,-21.622744,48.194935
13.412686,-21.282528,49.113438
-10.507503,8.671816,32.244434
-10.502295,8.276667,34.055962
-11.022928,6.894065,32.430256
19.324003,-18.676003,53.125347
17.889204,-19.353306,52.662491
18.041828,-18.810606,54.283665
-0.648253,-19.846788,42.313534
-0.892395,-20.268389,40.121071
-2.095591,-19.162849,40.844852
29.392675,14.929321,48.684715
28.547136,16.292957,49.571175
-8.500428,-7.370784,41.216000
-7.899578,-8.753444,41.921112
-8.536540,-8.631692,40.249199
24.441257,21.266819,45.856632
23.330006,18.140568,35.975777
21.745043,19.001551,34.780960
22.739197,17.513784,34.169357
18.376511,22.868401,37.136299
20.232380,21.707092,37.203445
19.794743,22.806707,38.880817
8.862081,-22.704191,39.686512
9.341780,-22.643019,41.370037
10.583426,-22.464737,40.280685
15.570068,24.454422,37.853909
15.703266,24.879663,39.192741
14.178063,25.199728,38.783997
21.104952,23.672562,53.180706
20.558018,24.126022,51.910355
24.870697,20.723989,51.283165
12.304832,26.986761,46.789513
10.767125,27.113197,46.875248
-1.535695,22.091673,50.651154
-0.800160,22.896088,49.500820
30.575226,12.207149,49.057705
30.099295,13.555770,47.980782
32.258492,2.565941,47.318890
32.111992,5.977417,47.615818
19.834454,20.269201,34.151871
19.230715,21.594646,35.683350
18.179634,21.409567,34.126465
22.465132,-9.901411,29.503239
23.111877,-10.039934,31.122919
23.365776,-8.469529,30.005356
1.018200,-9.089140,5.471205
1.137693,-10.274007,6.503263
2.611542,-9.495039,5.729864
-3.712986,18.875761,52.116066
-3.611111,19.008064,53.838825
-4.278844,17.727274,53.476189
-4.249640,18.440392,30.068302
-3.723115,18.550850,28.585262
-3.179750,19.299620,29.968809
-8.552665,-5.804541,41.917622
-9.068405,-5.972669,40.468819
-9.048616,-4.727387,41.053543
31.145166,10.684233,48.247181
28.985037,8.048200,37.529263
28.168242,8.300364,35.902344
28.728432,6.506590,36.460312
1.278181,24.627262,49.067646
1.335992,24.688982,50.366329
4.994055,26.383501,47.536976
5.252698,26.557415,49.111271
3.846239,26.020020,48.630615
-0.600311,-16.386080,50.375809
0.380458,-17.584431,49.642273
-5.353702,17.010302,42.096851
-4.473321,18.385324,42.744358
-4.995188,17.299875,43.810040
23.427660,20.912016,40.961788
24.519934,20.328676,42.111893
23.404663,21.556801,42.732582
5.072700,25.657305,41.355564
5.536436,26.080149,43.112221
3.844340,25.456451,42.691856
-11.000154,6.082516,23.757069
-11.414005,4.807689,25.356209
-11.432778,4.442118,24.011524
-11.915433,-1.991342,21.084681
-12.014540,-0.736815,22.424240
